id	type	origin	dest	dtime	vot
4526	121	9016	9010	1568	10.352676111341411
140	111	9001	9018	1569	9.294112898546665
244	111	9002	9017	1569	25.075280523063988
1431	121	9009	9007	1569	48.975026433762935
3794	111	9014	9016	1569	26.061384670698835
4761	121	9016	9020	1569	20.025480681209057
5831	121	9020	9014	1569	29.186800479247808
101	111	9001	9013	1570	39.19530913161923
425	111	9004	9011	1570	37.70767149512561
442	111	9004	9012	1570	5.339996807419407
333	111	9004	9003	1571	23.203597081024792
566	121	9005	9010	1571	7.822897422521192
769	111	9006	9016	1571	28.068857057561388
162	111	9001	9022	1572	1.1330796486196042
975	111	9007	9016	1572	39.573622467171134
5169	111	9017	9016	1572	51.821958233376215
5961	121	9020	9019	1572	0.7588695226267109
198	121	9002	9010	1573	30.593587421683456
2583	111	9010	9023	1573	7.368745914378892
3015	111	9011	9022	1573	6.2379470550215945
4294	111	9015	9022	1573	24.253596054209815
6133	121	9021	9015	1573	3.367338350018418
6618	111	9022	9019	1573	0.23772915415036092
6717	121	9022	9023	1573	14.215331044679619
3812	111	9014	9017	1574	17.864270431822224
5307	121	9017	9024	1574	41.50465919600066
5756	111	9020	9008	1574	11.133440329990032
4321	111	9015	9023	1575	5.0593735486175095
181	111	9002	9004	1576	4.208572772872508
1886	111	9010	9007	1576	12.27993036214154
2700	111	9011	9009	1576	11.332649745291437
2726	121	9011	9010	1576	23.281772105735573
6455	111	9022	9013	1576	25.48268278729203
1296	121	9008	9017	1577	14.7953384566917
1998	111	9010	9009	1577	47.18004392993835
2779	111	9011	9010	1577	6.338867042780499
5060	121	9017	9014	1577	42.85245694752905
5085	121	9017	9015	1577	7.156187337610128
5872	121	9020	9016	1577	1.435639900128331
460	111	9004	9013	1578	120.01810648925553
1058	121	9008	9001	1578	72.71919414127082
3980	121	9015	9010	1578	0.014558324587596424
4021	111	9015	9010	1578	35.7175216807723
4203	111	9015	9019	1578	5.232518416882065
4593	121	9016	9011	1578	43.20042408195528
5600	111	9019	9017	1578	47.982353010174876
6798	121	9023	9009	1578	28.67864616803502
606	111	9005	9010	1579	4.9824796916138405
1566	111	9009	9011	1579	12.72776243756753
2728	121	9011	9010	1579	16.118493263452507
4155	121	9015	9018	1579	2.577869804696181
2232	111	9010	9014	1580	6.777911924883869
3304	111	9012	9021	1580	4.17351946388063
4344	121	9016	9002	1580	29.64577564152788
4699	111	9016	9017	1580	56.78118635959079
472	121	9004	9015	1581	25.46270068563895
696	121	9006	9008	1581	75.34309011816647
1409	121	9009	9004	1581	11.156470238489414
6332	111	9022	9008	1581	75.83975859261784
424	111	9004	9011	1582	18.232520154128526
2741	121	9011	9010	1582	198.3846716018554
5367	111	9018	9009	1582	51.06609850415114
5880	121	9020	9016	1582	65.64670059298012
5913	111	9020	9016	1582	50.80456514739702
6596	111	9022	9017	1582	11.895024163627616
1938	121	9010	9009	1583	11.642059052537713
2019	111	9010	9009	1583	9.089508507485316
3753	121	9014	9013	1583	1.8229311798331795
4149	111	9015	9017	1583	10.472727529397812
6652	111	9022	9020	1583	9.378838891653736
6927	121	9023	9016	1584	14.426684912525934
2368	111	9010	9016	1585	14.009060901943144
4075	121	9015	9014	1585	17.040910764599673
4086	111	9015	9014	1586	24.70544325037061
5739	121	9020	9008	1586	19.332814054189566
6696	111	9022	9021	1586	1.2004238940055352
1178	111	9008	9009	1587	8.637534360020233
1285	111	9008	9016	1588	3.634690367553674
3043	121	9011	9024	1588	23.63799635874829
403	111	9004	9010	1589	5.769366412443206
1937	121	9010	9009	1589	1.2654554984306767
3071	111	9012	9002	1589	29.498468997965045
6745	111	9022	9023	1589	17.415447598320334
143	111	9001	9018	1590	11.138038557166851
2004	111	9010	9009	1590	59.78342769790201
2314	111	9010	9015	1590	20.31638931938373
5375	121	9018	9012	1590	1.5745611581417027
6756	111	9022	9024	1590	31.140859350454743
6971	111	9023	9018	1590	16.201730922872386
1145	121	9008	9007	1591	0.8323299208181583
2675	121	9011	9008	1591	12.761772725326516
5854	111	9020	9015	1591	26.611259343290858
1	121	9001	9002	1592	13.245039796965914
779	111	9006	9017	1592	16.330459396698156
1315	111	9008	9017	1592	7.00408760035827
4231	121	9015	9021	1592	21.13834714855266
4904	121	9017	9007	1592	5.836623627725668
1115	121	9008	9006	1593	0.018978391582572186
1421	111	9009	9004	1593	62.231388686509604
1862	111	9010	9005	1593	6.443573195824076
2795	111	9011	9010	1594	5.507253249993353
3598	121	9013	9023	1594	7.477420720026742
4611	111	9016	9011	1594	16.31414218745837
4807	111	9016	9020	1594	23.2003972654134
4842	111	9016	9022	1594	34.663435241012266
3149	121	9012	9010	1595	15.617175998242187
3255	111	9012	9015	1595	4.324273227031502
3895	111	9014	9023	1595	31.980981462814118
6632	121	9022	9020	1595	10.731840633815546
2961	111	9011	9017	1596	19.07002050003753
5391	111	9018	9012	1596	77.29986443195581
1404	111	9009	9003	1597	58.00508095191825
2465	121	9010	9020	1597	13.569586056573037
5011	121	9017	9011	1597	9.37220555393361
5481	111	9019	9011	1597	1.0016831032593216
6655	111	9022	9020	1597	3.550655208250581
426	111	9004	9011	1598	2.853632387844261
5026	111	9017	9011	1598	6.4787758404586375
6292	111	9022	9004	1598	16.588936655170336
4206	111	9015	9019	1599	24.805126326405063
4396	121	9016	9007	1599	11.53438513815663
4694	111	9016	9017	1599	8.945709896220384
5155	111	9017	9016	1599	9.685412157478146
6317	111	9022	9007	1599	30.995454936592683
6369	121	9022	9010	1599	0.45089433016814306
1444	111	9009	9008	1600	108.41930567985676
3027	121	9011	9023	1600	7.228973907694747
3120	111	9012	9006	1600	9.964124515110615
3714	121	9014	9011	1600	2.5946136664624326
2883	111	9011	9014	1601	4.987283652320627
2938	111	9011	9016	1601	11.03566731334562
1706	121	9009	9024	1602	11.756612987546838
2829	111	9011	9012	1602	11.017454321607325
2992	111	9011	9020	1602	21.268386795569544
5973	111	9020	9019	1602	29.091993673330066
283	111	9003	9012	1603	4.445696200825008
382	121	9004	9010	1603	25.34332861858247
1691	111	9009	9022	1603	5.444022097996706
6885	121	9023	9014	1603	48.752453004565396
1533	111	9009	9010	1604	55.36272385553392
2571	121	9010	9023	1604	2.14052891359366
3700	111	9014	9010	1604	7.506544057685587
6209	121	9021	9022	1604	21.75384464819294
775	121	9006	9017	1605	14.816454210994939
5192	111	9017	9019	1605	29.747970472030396
146	111	9001	9019	1606	1.0597048112747636
2730	121	9011	9010	1606	21.01132262256198
3942	111	9015	9007	1606	4.06474750972697
4941	121	9017	9009	1606	0.018054832239272914
639	111	9005	9014	1607	8.6818131146759
1332	121	9008	9020	1607	1.6126599642743966
2518	121	9010	9022	1607	30.836108562488587
6571	121	9022	9017	1607	20.516673925281427
1762	121	9010	9004	1608	6.20387551300571
2522	121	9010	9022	1608	9.508774563022792
4141	111	9015	9017	1608	3.095452650101855
7100	111	9024	9010	1608	35.396902878308026
1574	121	9009	9012	1609	6.175017235153769
5827	111	9020	9013	1609	0.6720154709178597
6281	121	9022	9003	1609	28.081120798370396
2416	111	9010	9017	1610	29.6230368251422
2727	121	9011	9010	1610	0.6993629591130862
5626	111	9019	9020	1610	12.744941029734713
6827	111	9023	9010	1610	6.608013028230212
2311	111	9010	9015	1611	27.82069536477739
2738	121	9011	9010	1611	19.318795892627257
3232	111	9012	9013	1611	29.154714922491905
4997	111	9017	9010	1611	43.90406810731918
2180	121	9010	9013	1612	0.8312530290957716
6275	121	9022	9002	1612	21.815449015335542
709	111	9006	9008	1613	5.208896446076941
898	111	9007	9010	1613	7.759271398664446
1264	121	9008	9016	1613	10.096881388907747
3733	111	9014	9011	1613	7.110694389225504
4469	111	9016	9008	1613	3.184853943724453
5810	111	9020	9011	1613	34.26464999217917
6669	121	9022	9021	1613	66.17743004199248
760	121	9006	9016	1614	9.337795715250865
1544	111	9009	9010	1614	14.743850128333994
3126	111	9012	9007	1614	1.6509220713516508
4709	121	9016	9018	1614	16.270908834425303
6631	121	9022	9020	1614	11.416325038855323
906	111	9007	9011	1615	3.388608239921655
2128	111	9010	9011	1615	7.306318392537749
2848	111	9011	9013	1615	14.010809771812545
2962	111	9011	9017	1615	3.6954882503377045
3238	111	9012	9013	1615	7.765161733123189
5760	111	9020	9008	1615	12.45086096720775
6303	111	9022	9006	1615	35.69785121384487
2255	121	9010	9015	1616	2.6826507222303717
2792	111	9011	9010	1616	10.42409183975934
2897	121	9011	9015	1616	36.91379493935027
3839	111	9014	9020	1616	1.846005161581995
5033	121	9017	9012	1616	8.950305213548065
1779	111	9010	9004	1617	11.367276679893127
1936	121	9010	9009	1617	29.26628455351748
3385	121	9013	9008	1617	15.125491657539925
5101	111	9017	9015	1617	10.789735614463837
1873	111	9010	9006	1618	2.9678060996980364
2127	111	9010	9011	1618	6.755243289916298
1867	121	9010	9006	1620	78.89578314598488
5081	121	9017	9015	1620	9.693544434517682
5103	111	9017	9015	1620	70.98881974275544
6236	111	9021	9022	1620	0.332976995562533
220	111	9002	9013	1621	0.1834529343516233
695	121	9006	9008	1621	17.934192193752097
1299	121	9008	9017	1621	35.08460566752211
3089	111	9012	9004	1621	10.830060754102172
6373	121	9022	9010	1621	20.65982912051898
1615	111	9009	9015	1622	11.161579768269332
2064	121	9010	9011	1622	6.749092591412815
4165	111	9015	9018	1622	5.293095063031717
4358	121	9016	9004	1622	36.1440951164273
5466	111	9019	9010	1622	109.94143860906716
6984	111	9023	9019	1622	35.475133850347085
1260	121	9008	9016	1623	9.201939150833516
2326	111	9010	9015	1623	23.796063746830036
2363	111	9010	9016	1623	14.682501826604407
371	111	9004	9009	1624	29.182355301353674
845	121	9007	9008	1624	24.521831060045706
3331	111	9012	9024	1624	35.37933942584036
5603	111	9019	9017	1624	25.839686210367088
7006	121	9023	9021	1624	7.745195909430527
4923	121	9017	9008	1625	6.477753971969336
5104	111	9017	9015	1625	25.133434558327707
5131	121	9017	9016	1625	23.80257119206211
5180	121	9017	9019	1625	10.566474096238615
6169	111	9021	9017	1625	3.2125358454991084
3816	111	9014	9017	1626	16.906166066485383
5805	121	9020	9011	1626	7.751802173037838
2364	111	9010	9016	1627	11.315353139854864
2918	121	9011	9016	1627	14.750577581754301
4445	121	9016	9008	1627	32.34647867968553
6917	111	9023	9015	1628	53.62899832406638
745	111	9006	9013	1629	0.12577053538532126
2173	111	9010	9012	1629	9.458352434411196
2338	121	9010	9016	1629	0.4363921094896938
3169	121	9012	9011	1629	3.857845871938907
4969	121	9017	9010	1629	23.270352343939525
5001	111	9017	9010	1629	21.608439107218146
1534	111	9009	9010	1631	20.92482899718658
5230	111	9017	9020	1631	47.06595644190305
6886	121	9023	9014	1631	23.93545639046238
2012	111	9010	9009	1632	23.954209581265438
2312	111	9010	9015	1632	19.780410539643498
4382	111	9016	9006	1632	87.69805153172298
5232	111	9017	9020	1632	14.946837498576231
7102	111	9024	9010	1632	2.4995994346498067
1485	121	9009	9010	1633	17.509011115557797
1644	121	9009	9017	1633	28.746604380966225
4095	121	9015	9016	1633	4.409603264471858
4675	121	9016	9017	1633	32.44392608049102
6457	111	9022	9013	1633	26.724105739859468
1865	121	9010	9006	1634	12.521899912347925
2607	111	9010	9024	1634	21.32211568397676
4395	121	9016	9007	1634	30.29413563633092
4605	111	9016	9011	1634	1.6640612130778245
1603	121	9009	9015	1635	55.048869448737165
1782	111	9010	9004	1635	22.893400142567163
5928	121	9020	9017	1635	32.939838558190935
6633	121	9022	9020	1635	4.648453619612781
7135	111	9024	9013	1635	24.488025267705453
161	111	9001	9022	1636	22.54949353532463
2343	121	9010	9016	1636	39.9260241845859
4769	121	9016	9020	1636	2.5940485233015744
5818	111	9020	9012	1636	20.215340347847167
6405	111	9022	9010	1636	18.09123821940989
239	121	9002	9017	1637	17.1788573686974
4839	111	9016	9022	1637	34.60360406436093
6653	111	9022	9020	1637	5.2185583807567175
383	121	9004	9010	1638	10.48338341745552
407	111	9004	9010	1638	14.853927833373245
1201	111	9008	9010	1638	7.891777096009255
6128	111	9021	9014	1638	9.021378395986273
6773	111	9023	9004	1638	61.93082171799207
328	121	9004	9002	1639	45.881093294117676
528	111	9004	9022	1639	25.873760298458286
1401	121	9009	9002	1639	6.885657919147396
2960	111	9011	9017	1639	26.804930259239253
3777	111	9014	9015	1639	24.991342795125714
4964	121	9017	9010	1639	38.819640226570606
6325	121	9022	9008	1639	11.462699042416842
6517	111	9022	9015	1639	16.953258546347914
5878	121	9020	9016	1640	15.91859109682861
1161	111	9008	9007	1641	25.836902198329895
5023	111	9017	9011	1641	1.6388064114707752
5654	111	9019	9022	1641	24.601974948951597
2487	121	9010	9021	1642	16.446207942493224
3073	121	9012	9003	1642	79.52318640712005
4991	111	9017	9010	1642	12.023533852480709
1693	111	9009	9022	1643	8.440852398909247
4802	111	9016	9020	1643	2.48609470167545
6185	121	9021	9020	1643	65.09663980718325
6400	111	9022	9010	1643	12.245176225770628
1175	121	9008	9009	1644	21.4871623635018
2387	121	9010	9017	1644	22.489228159557538
3460	121	9013	9012	1644	13.863960917201881
4359	121	9016	9004	1644	47.71162834555515
4520	121	9016	9010	1644	15.352531907642412
6057	111	9021	9007	1644	7.097570357349973
13	121	9001	9004	1645	85.31345620675924
1321	121	9008	9019	1645	33.78266503163627
3442	111	9013	9011	1645	51.14580812726869
5665	111	9019	9023	1645	46.35099131910437
567	121	9005	9010	1646	37.482786555933245
2516	121	9010	9022	1646	22.457490993016766
2982	121	9011	9020	1646	36.46023590540409
4448	121	9016	9008	1646	26.44487657377454
4730	111	9016	9018	1646	14.363600379374766
5796	111	9020	9010	1646	33.76619453403123
6742	111	9022	9023	1646	0.33456138476831454
1545	111	9009	9010	1647	60.634309885360125
2558	111	9010	9022	1647	37.181419804170936
3114	111	9012	9005	1647	56.64770006833264
6302	111	9022	9006	1647	4.8779113181443
1571	111	9009	9011	1648	4.906757879982774
2265	121	9010	9015	1648	37.24829724254554
3090	111	9012	9004	1648	17.65556254588049
5163	111	9017	9016	1648	12.217755710735583
6397	111	9022	9010	1648	16.80379971141551
2169	111	9010	9012	1649	5.743147658915013
2827	111	9011	9012	1649	10.99520717047023
3044	121	9011	9024	1649	63.1939155851563
5400	121	9018	9019	1649	1.6362395883965704
562	121	9005	9010	1650	1.1728685621841919
1666	121	9009	9020	1650	14.903235743369505
5319	111	9017	9024	1650	5.8873412244935155
5822	121	9020	9013	1650	12.942957400073158
6563	111	9022	9016	1650	33.00574247009011
729	121	9006	9011	1651	42.029450921407964
2922	121	9011	9016	1651	35.097098011648576
3785	121	9014	9016	1651	7.303963185920573
2438	121	9010	9019	1652	10.749350794704823
2623	121	9011	9002	1652	36.42501666812964
175	111	9001	9024	1653	12.629442181992985
907	111	9007	9011	1653	26.097209058771615
2006	111	9010	9009	1653	4.105463783543056
6883	121	9023	9014	1653	20.61322001401533
850	121	9007	9008	1655	10.137729034145128
5388	111	9018	9012	1655	14.940837838834412
2818	121	9011	9012	1656	0.5190797106213388
4948	111	9017	9009	1656	9.071071261565157
7080	121	9024	9010	1656	1.9679985219280463
1279	111	9008	9016	1657	42.985405118166504
1348	111	9008	9020	1657	6.959110077272926
2115	111	9010	9011	1657	23.93998325804661
5161	111	9017	9016	1657	61.45366539321162
6946	121	9023	9017	1657	21.60192970424452
846	121	9007	9008	1658	7.620286486166019
874	111	9007	9008	1658	153.3315878696355
2501	111	9010	9021	1658	11.352737996378101
3180	111	9012	9011	1658	22.047842421740285
4993	111	9017	9010	1658	13.948687128033542
5724	111	9020	9007	1658	13.431429791264444
6065	111	9021	9008	1658	30.79027668067262
1482	121	9009	9010	1659	0.18089984161480538
2847	111	9011	9013	1659	2.6538758175615595
5167	111	9017	9016	1659	60.950675046825545
5474	121	9019	9011	1659	51.16760055078082
5875	121	9020	9016	1659	3.021446076412278
6750	121	9022	9024	1659	36.34948874446454
22	111	9001	9004	1660	36.91901398349525
1846	111	9010	9005	1660	21.43211883366864
6574	121	9022	9017	1660	44.182957102570676
6672	121	9022	9021	1660	31.706564632418342
7021	121	9023	9022	1660	10.122137875843569
315	121	9004	9001	1661	9.45890999667157
670	111	9006	9001	1661	20.4673062389135
707	111	9006	9008	1661	138.78792096465327
2258	121	9010	9015	1661	8.476529162037018
5767	111	9020	9009	1661	10.758980559735154
6341	121	9022	9009	1661	30.59747241707295
7146	121	9024	9015	1661	20.092466097293197
157	111	9001	9021	1662	6.027877237447792
869	111	9007	9008	1662	15.729160179657242
3327	121	9012	9024	1662	3.6177555178296057
3440	111	9013	9011	1662	17.820310942350307
5859	111	9020	9015	1662	7.47398229181981
6956	111	9023	9017	1662	1.625883810973922
610	111	9005	9010	1663	1.035241531715424
1952	121	9010	9009	1663	3.693624936753293
2519	121	9010	9022	1663	21.02881419696077
3748	111	9014	9012	1663	1.2247589505530831
4902	121	9017	9007	1663	12.663975101105349
271	111	9003	9009	1664	40.99097050070826
2554	111	9010	9022	1664	45.939873723794705
5845	121	9020	9015	1664	8.455783757122898
540	121	9004	9024	1665	6.7547051369380915
1765	121	9010	9004	1665	47.021573114609055
4731	111	9016	9018	1665	13.378977901324483
7011	111	9023	9021	1665	15.173694002975882
1005	111	9007	9019	1666	6.6633397213383585
1946	121	9010	9009	1666	4.512476969549031
3170	121	9012	9011	1666	30.638644248520624
5228	111	9017	9020	1666	71.21581178505532
5508	121	9019	9015	1666	0.240595850225947
7025	121	9023	9022	1666	35.40563636391719
7137	111	9024	9013	1666	14.806766334443509
2005	111	9010	9009	1667	11.15118131855329
4166	111	9015	9018	1668	17.650020477564013
4620	111	9016	9012	1668	44.35879373324076
5310	121	9017	9024	1668	69.27552860707901
6115	121	9021	9013	1668	9.798453880239352
6614	111	9022	9019	1668	35.57000152875304
